GEhtl{,8,17,3,3.0000000000169527,1.695266149681629e-11,False,3,0.001738498016493395,solved,3.417665055820473e-11
GEhtm{,8,17,3,3.000000000648954,6.489537796028344e-10,False,3,0.0014943400165066123,solved,5.40324772519372e-11
GEhtng,8,16,3,2.9999999967907094,-3.2092906110392505e-09,False,3,0.0017306460067629814,solved,4.618148061406823e-10
GEhtnk,8,17,3,3.0000000036945833,3.6945833059576216e-09,False,3,0.0017280180181842297,solved,7.067851657475727e-09
GEhtno,8,16,3,3.0000000071307027,7.130702694979618e-09,False,3,0.0016858930175658315,solved,6.786670359113096e-10
GEhtns,8,17,3,3.0000000046258104,4.625810401392982e-09,False,3,0.001587242993991822,solved,1.1923407338456663e-09
GEhtnw,8,17,3,3.000000003244635,3.2446347830727973e-09,False,3,0.001535274990601465,solved,3.07913804107802e-10
GEhtn{,8,18,3,3.000000026786476,2.678647614828833e-08,False,3,0.001274687994737178,solved,2.2149819464567064e-09
GEhtp{,8,16,3,3.000000000056935,5.693490123803713e-11,False,3,0.0015010219940450042,solved,8.741388092552812e-12
GEhtq{,8,16,3,3.0000000015338966,1.533896565319992e-09,False,3,0.0019272769859526306,solved,9.958005153786e-10
GEhtrk,8,16,3,3.000000010468103,1.0468102829008785e-08,False,3,0.00144521301263012,solved,1.5279903942334571e-09
GEhtr{,8,17,3,3.0000000363083603,3.6308360318315636e-08,False,3,0.0013395670102909207,solved,5.739985299694725e-09
GEhts{,8,16,3,2.999999999149554,-8.504459358960048e-10,False,3,0.0015357249940279871,solved,1.3270021417303905e-10
GEhttW,8,15,3,3.000000005981968,5.981967809987054e-09,False,3,0.0011436959903221577,solved,6.466055562406432e-10
GEhtt[,8,16,3,2.9999999974472202,-2.5527797653523976e-09,False,3,0.0017831650038715452,solved,1.9791141045017332e-10
GEhttk,8,16,3,3.0000000153813193,1.538131932932174e-08,False,3,0.001535906980279833,solved,1.7225902476798655e-09
GEhtts,8,16,3,3.0000000051828533,5.1828532576791986e-09,False,3,0.001355421991320327,solved,6.276042512956418e-10
GEhttw,8,16,3,2.9999999916569697,-8.343030266644291e-09,False,3,0.0015042329905554652,solved,2.5253130805363316e-10
GEhtt{,8,17,3,2.999999994066792,-5.933208147013147e-09,False,3,0.0012747879954986274,solved,5.252756558791955e-10
GEhtuw,8,16,3,3.0000000038318513,3.831851280722276e-09,False,3,0.001346120989182964,solved,4.5649544173418346e-10
GEhtu{,8,17,3,3.0000000185663054,1.8566305381995107e-08,False,3,0.001373370992951095,solved,3.0269215586761426e-09
GEhtvW,8,16,3,2.9999999725346473,-2.746535265885086e-08,False,3,0.001276658003916964,solved,9.177547610761394e-12
GEhtv[,8,17,3,2.999999988647926,-1.1352073947534791e-08,False,3,0.001304190984228626,solved,3.075206755909221e-12
GEhtvk,8,17,3,2.9999999907868524,-9.213147578179814e-09,False,3,0.001319178001722321,solved,1.3203882431866987e-12
GEhtvs,8,17,3,2.999999994557078,-5.442922113019222e-09,False,3,0.0012721609964501113,solved,4.918727360483174e-10
GEhtvw,8,17,3,2.999999990920163,-9.079836882364134e-09,False,3,0.0013154840271454304,solved,1.7099655025276661e-12
GEhtv{,8,18,3,2.999999986072218,-1.3927782038791747e-08,False,3,0.0010648989991750568,solved,6.205996150635806e-10
GEht|{,8,18,3,3.0000000020040973,2.0040973325308187e-09,False,3,0.0010432189737912267,solved,3.277950851500958e-10
GEht~w,8,18,3,2.9999999928643257,-7.13567427368389e-09,False,3,0.0013245469890534878,solved,2.298161660974074e-12
GEht~{,8,19,3,3.000000009317831,9.31783095126093e-09,False,3,0.0009935249981936067,solved,2.6021087525320853e-09
GEhuQw,8,14,3,2.9999999869009666,-1.3099033413510597e-08,False,3,0.0015449890051968396,solved,2.422681476558301e-10
GEhuRo,8,14,3,2.999999996028703,-3.971297068972035e-09,False,3,0.0023571120109409094,solved,2.9002675806332593e-10
GEhuRw,8,15,3,2.999999997511702,-2.4882980120821685e-09,False,3,0.002092529000947252,solved,3.4578936548527916e-11
GEhuSw,8,14,3,3.02575279003863,0.025752790038629847,False,4,0.0035057979985140264,solved,9.862111127745266e-13
GEhuTW,8,14,3,2.9999999978710306,-2.1289694451809282e-09,False,3,0.002412125002592802,solved,8.467951877084409e-11
GEhuTo,8,14,3,2.9999999993034505,-6.965494847577247e-10,False,3,0.0037503789935726672,solved,2.401982114477841e-11
GEhuTw,8,15,3,3.0000000030106246,3.010624638477566e-09,False,3,0.0025276870001107454,solved,2.698949345507081e-10
GEhuUW,8,14,4,3.9999999950685585,-4.9314414773959925e-09,False,4,0.002564941009040922,solved,3.8257913998628455e-10
GEhuUc,8,14,3,3.000000006599567,6.599567115017635e-09,False,3,0.003948672005208209,solved,5.052479790599428e-10
GEhuUg,8,14,3,3.000000035108004,3.510800405948089e-08,False,3,0.0018890679930336773,solved,1.522429965411379e-08
GEhuUo,8,14,3,3.0000000034839256,3.4839255924623558e-09,False,3,0.006204788980539888,solved,2.5015545858455504e-10
GEhuUs,8,15,3,3.000000011462375,1.146237504912051e-08,False,3,0.0021382160193752497,solved,1.0271747973823867e-09
GEhuUw,8,15,3,3.0000000055162293,5.516229251156801e-09,False,3,0.0036007419985253364,solved,4.895247966170613e-10
GEhuU{,8,16,3,2.9999999760261225,-2.3973877549821054e-08,False,3,0.0019158590002916753,solved,6.603828595075356e-12
GEhuVO,8,14,3,2.999999987016451,-1.2983548902667508e-08,False,3,0.003706897987285629,solved,5.1662745024933535e-09
GEhuVW,8,15,3,2.9999999995563664,-4.4363357432075645e-10,False,3,0.0017088169988710433,solved,2.2068283115304607e-11
GEhuV_,8,14,3,2.999999945011411,-5.4988588793492e-08,False,3,0.0027394200151320547,solved,2.6210145165350696e-12
GEhuVc,8,15,3,2.9999999805286053,-1.9471394718806323e-08,False,3,0.0010280800051987171,solved,5.552225346150408e-12
GEhuVg,8,15,3,2.999999999679585,-3.204148057989187e-10,False,3,0.001728484989143908,solved,5.366634242314391e-09
GEhuVo,8,15,3,3.0000000050338036,5.033803596177222e-09,False,3,0.0015500279841944575,solved,2.026948362688334e-08
GEhuVs,8,16,3,2.9999999970291937,-2.9708062676547797e-09,False,3,0.001193643023725599,solved,1.2893771332960277e-09
GEhuVw,8,16,3,2.9999999971219484,-2.8780515748394464e-09,False,3,0.0015040109865367413,solved,1.6240079697125198e-10
GEhuV{,8,17,3,2.999999962927178,-3.707282214548968e-08,False,3,0.000928830006159842,solved,9.521272659185342e-12
GEhup{,8,16,3,3.0000000034618783,3.4618783395501396e-09,False,3,0.0018701980006881058,solved,3.371625347310535e-10
GEhurs,8,16,3,2.999999997100375,-2.8996249845647526e-09,False,3,0.001699454995105043,solved,3.818423212757714e-10
GEhurw,8,16,3,3.000000002647106,2.6471060898813903e-09,False,3,0.0012742569961119443,solved,1.0471517221262544e-09
GEhus{,8,16,3,3.0000000008244467,8.244467331053329e-10,False,3,0.0018886119942180812,solved,1.161723777967234e-10
GEhuts,8,16,3,3.000000033380747,3.338074705538929e-08,False,3,0.0016072879952844232,solved,5.437443694291179e-09
GEhutw,8,16,3,3.000000004327333,4.327333158471447e-09,False,3,0.0013829130039084703,solved,8.025849830687635e-10
GEhut{,8,17,3,3.0000000185581897,1.8558189651685097e-08,False,3,0.001297297014389187,solved,4.6029621068738835e-09
GEhuuW,8,15,3,2.99999997765114,-2.2348860095888767e-08,False,3,0.15408236300572753,solved,1.4171123191081605e-08
GEhuu{,8,17,3,2.9999999733275,-2.66725002084911e-08,False,3,0.0019466289959382266,solved,8.794187600358327e-12
GEhuvW,8,16,3,3.0000000157478692,1.5747869230864353e-08,False,3,0.0019000500033143908,solved,5.976104112054356e-09
GEhuvo,8,16,3,3.000000006528756,6.528756202328623e-09,False,3,0.002486782002961263,solved,3.3621717575244885e-09
GEhuvs,8,17,3,2.9999999976043954,-2.3956046035777945e-09,False,3,0.0021577790030278265,solved,4.656401417292114e-11
GEhuvw,8,17,3,2.999999991139002,-8.86099815744501e-09,False,3,0.0018572630069684237,solved,2.512491085438138e-10
GEhuv{,8,18,3,2.9999999648707454,-3.5129254616350636e-08,False,3,0.0016574269975535572,solved,1.3007483978810797e-11
GEhuz{,8,18,3,3.0000000121483654,1.214836542473563e-08,False,3,0.0018792549963109195,solved,1.0029008127194446e-09
GEhu|{,8,18,3,3.000000020238808,2.0238807962869032e-08,False,3,0.0022110569989308715,solved,1.951467988067498e-09
GEhu}{,8,18,3,2.9999999904588726,-9.541127443668529e-09,False,3,0.0018228819826617837,solved,1.0081976114029413e-09
GEhu~k,8,18,3,3.0000000225259207,2.2525920684302037e-08,False,3,0.0013873580028302968,solved,2.4208730113611047e-09
GEhu~w,8,18,3,3.0000000233530453,2.3353045275342765e-08,False,3,0.001148577983258292,solved,3.141846611141856e-09
GEhu~{,8,19,3,3.0000000016607307,1.6607306640992192e-09,False,3,0.0010261109855491668,solved,1.4656862324654028e-09
GEhv?{,8,14,4,4.00000000647808,6.478080294414212e-09,False,4,0.0015289409784600139,solved,5.194571434643064e-10
GEhv@s,8,14,3,3.0000000028210643,2.821064271074647e-09,False,3,0.0022451529803220183,solved,1.0844938591591499e-09
GEhvAk,8,14,3,3.000000019149264,1.9149263952300544e-08,False,3,0.0028190339799039066,solved,2.9571353717654254e-09
GEhvAs,8,14,3,3.1965575936365367,0.1965575936365367,False,4,0.0018654190062079579,solved,1.7550450967738963e-08
GEhvAw,8,14,3,3.000000003834771,3.83477116727704e-09,False,3,0.003392398008145392,solved,3.351316712876171e-10
GEhvA{,8,15,3,2.9999999950068843,-4.9931156986815495e-09,False,3,0.006383202999131754,solved,3.118096524087199e-10
GEhvBc,8,14,3,3.000000000459555,4.595550606723009e-10,False,3,0.003565886989235878,solved,4.157775979338281e-11
GEhvBo,8,14,3,3.0000000055518434,5.551843429429937e-09,False,3,0.0035730479867197573,solved,4.0917772928054544e-10
GEhvBs,8,15,3,3.0000000076199096,7.619909592193608e-09,False,3,0.005104079988086596,solved,5.325606918384175e-09
GEhvCk,8,14,3,2.9999999943601745,-5.6398254955070115e-09,False,3,0.004058938007801771,solved,1.1133791044773236e-10
GEhvCs,8,14,3,3.0000000046608304,4.660830388303339e-09,False,3,0.0038036239857319742,solved,8.162316929041788e-10
GEhvCw,8,14,3,3.0000000048474442,4.847444223798902e-09,False,3,0.0034886770008597523,solved,3.4517340129814764e-10
GEhvC{,8,15,3,3.0000000052908535,5.2908535330686846e-09,False,3,0.005068889004178345,solved,7.360250372559064e-10
GEhvDc,8,14,3,2.9999999964894433,-3.5105567341986443e-09,False,3,0.003421249013626948,solved,2.0872192862952943e-14
GEhvDg,8,14,3,3.1220031347841593,0.12200313478415925,False,4,0.0024766360002104193,solved,1.6072970492576897e-09
GEhvDk,8,15,3,2.999999997968656,-2.0313439819119594e-09,False,3,0.005987102020299062,solved,1.175364946224936e-10
GEhvDo,8,14,3,2.999999966492297,-3.350770283461202e-08,False,3,0.0035825670056510717,solved,1.0110600838688725e-08
GEhvDs,8,15,3,3.0000000047046638,4.704663769672379e-09,False,3,0.0037349199992604554,solved,5.058578426077302e-10
GEhvDw,8,15,3,3.000000009890924,9.890924079769547e-09,False,3,0.009751438978128135,solved,8.919310158681918e-10
GEhvD{,8,16,3,3.000000049769815,4.976981493598487e-08,False,3,0.3839654269977473,solved,1.3268841297682497e-08
GEhvEc,8,14,3,2.999999991010811,-8.98918894876033e-09,False,3,0.0029428440029732883,solved,2.0627943797535409e-13
GEhvEg,8,14,3,3.000000001965728,1.9657280247997733e-09,False,3,0.0024147529911715537,solved,2.823627923399914e-10
GEhvEk,8,15,3,3.000000013602008,1.3602007964408358e-08,False,3,0.12481995599227957,solved,1.1980080925446836e-08
GEhvEo,8,14,3,3.0000000004554885,4.5548853577770387e-10,False,3,0.003399499983061105,solved,3.997350747069448e-11
GEhvEs,8,15,3,3.0000000030860416,3.086041644451143e-09,False,3,0.16316308101522736,solved,1.2553967232921442e-08
GEhvEw,8,15,3,2.999999999432413,-5.675868663956862e-10,False,3,0.11281173600582406,solved,1.1960149050686048e-08
GEhvE{,8,16,3,3.0000000276360312,2.7636031241229375e-08,False,3,0.14111753800534643,solved,1.0430319326948073e-08
GEhvFC,8,14,3,3.000000000489516,4.895159833040452e-10,False,3,0.0022137689811643213,solved,9.18088996664487e-11
GEhvFO,8,14,3,3.0000000047133755,4.713375467702008e-09,False,3,0.002509202022338286,solved,1.9695297376320334e-09
GEhvFS,8,15,3,3.0000000344552076,3.4455207575945224e-08,False,3,0.1326709520071745,solved,9.979708293131595e-09
GEhvF_,8,14,4,4.000000034457942,3.445794227729948e-08,False,4,0.0013745199830736965,solved,3.0314891397524473e-09
GEhvFc,8,15,3,2.9999999971700917,-2.829908307688811e-09,False,3,0.0031263790151569992,solved,2.7426673903014514e-10
GEhvFg,8,15,3,3.000000007272882,7.272881852316004e-09,False,3,0.002684133010916412,solved,6.713701749181625e-10
GEhvFk,8,16,3,2.999999981992505,-1.8007495050653688e-08,False,3,0.0891908030025661,solved,5.15484378022899e-09
GEhvFo,8,15,3,3.0000000030150176,3.0150175689414027e-09,False,3,0.0024615279980935156,solved,2.6162657595882403e-10
GEhvFs,8,16,3,3.0000000339248665,3.392486647157966e-08,False,3,0.18401031798566692,solved,1.0006784470148353e-08
GEhvFw,8,16,3,3.0000000136546285,1.3654628538972702e-08,False,3,0.11240099999122322,solved,5.192996278141619e-09
GEhvF{,8,17,3,3.000000019673169,1.9673168871747748e-08,False,3,0.0016780179867055267,solved,3.6208188957461174e-09
GEhvQw,8,15,3,3.0000000185089486,1.8508948596007713e-08,False,3,0.0015022839943412691,solved,2.0521193587171394e-09
GEhvQ{,8,16,3,3.0000000056418914,5.641891398511234e-09,False,3,0.0018046880140900612,solved,5.340018609632183e-10
GEhvRo,8,15,3,2.9999999976340197,-2.3659803005671165e-09,False,3,0.11171614698832855,solved,5.435510406556569e-09
GEhvRs,8,16,3,2.9999999978223055,-2.1776944691964673e-09,False,3,0.00138434799737297,solved,2.489264837361576e-09
GEhvSw,8,15,3,2.9999999712117384,-2.878826155239267e-08,False,3,0.07713452802272514,solved,1.5100173493750108e-08
GEhvS{,8,16,3,3.0000000047729527,4.772952699738653e-09,False,3,0.0015320719976443797,solved,4.78449740533539e-10
GEhvTg,8,15,3,2.999999998660221,-1.3397789544455918e-09,False,3,0.001702920999377966,solved,1.6409096303959814e-13
GEhvTk,8,16,3,3.0000000180834934,1.808349336940296e-08,False,3,0.0011592789960559458,solved,2.034519953248024e-09
GEhvTs,8,16,3,2.9999999963653985,-3.6346015086508032e-09,False,3,0.0014506279840134084,solved,3.260062867331662e-10
GEhvTw,8,16,3,2.9999999980813827,-1.9186172650620392e-09,False,3,0.00168846599990502,solved,1.7177981701645724e-10
GEhvT{,8,17,3,2.9999999838132307,-1.6186769258297318e-08,False,3,0.0013139790098648518,solved,5.531797242497305e-12
GEhvUg,8,15,3,3.000000004485437,4.4854369107838465e-09,False,3,0.0014419879880733788,solved,5.097336117175283e-10
GEhvUk,8,16,3,2.999999998451661,-1.548338790513526e-09,False,3,0.0015054650139063597,solved,1.386991339407186e-10
GEhvUo,8,15,3,2.9999999975819205,-2.4180795143990963e-09,False,3,0.0013401210017036647,solved,2.1195680140509678e-10
GEhvUs,8,16,3,3.000000005389261,5.389261037436199e-09,False,3,0.0012816129892598838,solved,1.531287385556062e-09
GEhvUw,8,16,3,2.999999996143454,-3.856546193503618e-09,False,3,0.0015452200022991747,solved,3.466015209971515e-10
GEhvU{,8,17,3,2.999999975226208,-2.477379190679585e-08,False,3,0.0013355280098039657,solved,8.009704011158192e-12
