G?Befw,8,12,5,5.000000060360433,6.036043309620709e-08,True,5,0.0012647039839066565,solved,5.111633823314625e-09
G?Bef{,8,13,5,5.000000008099111,8.099110715420466e-09,True,5,0.0013262960128486156,solved,5.935750551396914e-10
G?Belw,8,12,5,4.999999993885202,-6.114797557188467e-09,True,5,0.001432212011422962,solved,2.431566262205172e-10
G?Bel{,8,13,5,5.000000056218772,5.6218771860017114e-08,True,5,0.0012447290064301342,solved,3.351467578776793e-09
G?Bem[,8,12,5,4.999999955909172,-4.409082787759644e-08,True,5,0.0015094940026756376,solved,4.190425784145191e-12
G?Bemw,8,12,5,4.9999999954705165,-4.529483454973615e-09,True,5,0.0013861430052202195,solved,2.2875018612563773e-10
G?BenW,8,12,5,5.00000000548475,5.484750431605789e-09,True,5,0.0013889789988752455,solved,3.7830890114366614e-10
G?Ben[,8,13,5,5.00000007546894,7.546894043031216e-08,True,5,0.0012825829908251762,solved,3.947413399333117e-09
G?Beno,8,12,5,5.000000061997663,6.199766300341025e-08,False,5,0.0013989739818498492,solved,4.410269745311811e-09
G?Benw,8,13,5,5.000000056970944,5.697094440648698e-08,True,5,0.0013767539930995554,solved,2.654353103111592e-09
G?Ben{,8,14,5,5.000000000491009,4.910090112275611e-10,True,5,0.0011274509888608009,solved,2.804210969101692e-10
G?Bepw,8,11,5,4.999999957653081,-4.234691886040309e-08,False,5,0.0017122059944085777,solved,4.414357768212085e-12
G?Besw,8,11,5,5.00000005433644,5.4336440236113503e-08,False,5,0.0011973470100201666,solved,2.7938026768604343e-09
G?Betg,8,11,5,5.000000006076116,6.076115610653687e-09,False,5,0.0014553529908880591,solved,4.5044294765742705e-10
G?Beto,8,11,5,4.999999992185424,-7.814575653242173e-09,True,5,0.0011969760234933347,solved,3.014772107450797e-10
G?Bets,8,12,5,5.000000012045014,1.2045013875194854e-08,False,5,0.0012899799912702292,solved,1.0543834345367258e-09
G?Betw,8,12,5,4.999999953701136,-4.62988642979667e-08,False,5,0.0012393640063237399,solved,5.101918887362444e-12
G?Bet{,8,13,5,4.9999999835546065,-1.64453934914377e-08,True,5,0.001202048995764926,solved,6.104264028078461e-11
G?Beug,8,11,5,5.000000004210844,4.210844117835677e-09,True,5,0.0013923039950896055,solved,2.8181458898971826e-10
G?Beuo,8,11,5,5.000000009403556,9.403556155973547e-09,True,5,0.0011558000114746392,solved,5.620342625353513e-10
G?Beus,8,12,5,5.000000106071717,1.0607171674337224e-07,True,5,0.0026432960003148764,solved,6.691811991918458e-09
G?Beuw,8,12,5,4.999999999243568,-7.564322501707466e-10,True,5,0.0021788580052088946,solved,4.229219056493306e-11
G?Beu{,8,13,5,4.999999969452912,-3.05470884143233e-08,True,5,0.0024562409962527454,solved,1.3140913371177043e-10
G?BevG,8,11,5,4.999999998989826,-1.010174166538036e-09,True,5,0.002878480008803308,solved,5.391338740026397e-11
G?BevK,8,12,5,4.9999999879526715,-1.2047328468156593e-08,True,5,0.002413100010016933,solved,5.103916698059199e-10
G?Bev_,8,11,5,5.000000083354565,8.335456502805982e-08,True,5,0.0011425919947214425,solved,4.8512929434020946e-09
G?Bevc,8,12,5,5.000000002977596,2.9775959475841773e-09,True,5,0.0012575220025610179,solved,3.7027218142664083e-10
G?Bevg,8,12,5,4.999999992212675,-7.787324562968934e-09,True,5,0.0014247570070438087,solved,4.15997594871822e-10
G?Bevk,8,13,5,5.000000038971442,3.897144207343217e-08,True,5,0.0013249659969005734,solved,1.995770867508698e-09
G?Bevo,8,12,5,5.000000026450078,2.6450077683648487e-08,True,5,0.0013196840009186417,solved,1.380491196118587e-09
G?Bevs,8,13,5,4.99999998011333,-1.9886670088453684e-08,True,5,0.0012676070036832243,solved,1.8687273950490635e-12
G?Bevw,8,13,5,5.0000000074870306,7.487030551089902e-09,True,5,0.0015474649844691157,solved,5.718623015103574e-10
G?Bev{,8,14,5,4.9999999566773665,-4.3322633480613604e-08,True,5,0.0007968769932631403,solved,4.592822589565604e-09
G?Be|{,8,14,5,4.999999997956845,-2.0431549785371317e-09,True,5,0.0010134699987247586,solved,1.0423520692206648e-11
G?Be}{,8,14,5,4.999999997083857,-2.9161428827251257e-09,True,5,0.0010868080134969205,solved,3.229044706106081e-10
G?Be~k,8,14,5,4.999999997965828,-2.0341719420002846e-09,True,5,0.001077649008948356,solved,2.5980774326159627e-11
G?Be~o,8,13,5,5.000000009457722,9.457721716898959e-09,False,5,0.0014021900133229792,solved,4.793165820141064e-10
G?Be~s,8,14,5,5.000000011046544,1.1046544123871627e-08,True,5,0.0011184739996679127,solved,5.7923915794743425e-09
G?Be~w,8,14,5,4.99999993208873,-6.791127038496825e-08,True,5,0.001136088016210124,solved,4.306045711917533e-09
G?Be~{,8,15,5,4.999999999115827,-8.841727350272777e-10,True,5,0.0009616199822630733,solved,1.4667008440548845e-10
G?Bf?{,8,10,5,5.0000000911432245,9.114322452319357e-08,True,5,0.0017254590056836605,solved,8.802092561903222e-09
G?BfC{,8,11,5,5.00000003784586,3.784585977939514e-08,True,5,0.0015857249964028597,solved,3.1401812855673206e-09
G?BfEo,8,10,5,4.999999989276308,-1.0723692156489051e-08,True,5,0.0011596949771046638,solved,1.0379475057220588e-12
G?BfEw,8,11,5,5.000000007307253,7.30725258080156e-09,True,5,0.0013451029954012483,solved,4.745158278919558e-10
G?BfE{,8,12,5,5.000000015608815,1.5608814685208472e-08,True,5,0.0010913810110650957,solved,1.637254310933247e-09
G?BfFo,8,11,5,5.00000000272035,2.720350167351171e-09,True,5,0.00175012499676086,solved,1.2127361646133688e-10
G?BfFw,8,12,5,5.00000001171412,1.1714120340400314e-08,True,5,0.0017315370205324143,solved,1.7801078006518542e-09
G?BfF{,8,13,5,5.000000006880428,6.880427783073628e-09,True,5,0.0009786320151761174,solved,3.8375762521363986e-10
G?BfM{,8,13,5,5.000000080295349,8.029534903641888e-08,True,5,0.0015166059893090278,solved,4.463815687603973e-09
G?BfNo,8,12,5,5.000000094952681,9.495268127324152e-08,True,5,0.0016902379866223782,solved,5.851019371383311e-09
G?BfNw,8,13,5,5.000000013824698,1.3824697830955301e-08,True,5,0.001591470994753763,solved,1.1486272190700228e-09
G?BfN{,8,14,5,5.0000000188896445,1.888964451524089e-08,True,5,0.0009521869942545891,solved,1.1620612331195644e-09
G?Bfew,8,12,5,4.999999987563954,-1.243604597078729e-08,False,5,0.0012518060102593154,solved,1.1322054405127346e-12
G?Bfe{,8,13,5,5.000000002017955,2.01795469223498e-09,True,5,0.0011235919955652207,solved,1.4470840790648322e-10
G?BffO,8,11,5,4.999999998977984,-1.0220162494078977e-09,True,5,0.001620319002540782,solved,4.787044330400798e-10
G?BffS,8,12,5,5.000000054762652,5.476265219073184e-08,True,5,0.0017090520123019814,solved,3.7029729155266423e-09
G?BffW,8,12,5,5.000000091454174,9.145417401157374e-08,True,5,0.0014975240046624094,solved,5.1831903897255486e-09
G?Bff[,8,13,5,5.000000101219321,1.012193209248835e-07,True,5,0.0012496660056058317,solved,1.6078900910100505e-08
G?Bffo,8,12,5,5.000000022597455,2.2597454574224685e-08,True,5,0.0014561819843947887,solved,2.9228294175343895e-09
G?Bffs,8,13,5,5.000000000436064,4.360636296496523e-10,True,5,0.0012764889979735017,solved,2.358994990364598e-10
G?Bffw,8,13,5,4.99999999980539,-1.9460966171891414e-10,True,5,0.0013643960119225085,solved,6.730414481216119e-10
G?Bff{,8,14,5,4.999999958698431,-4.1301569275731254e-08,True,5,0.0009561149927321821,solved,1.0404358954828792e-08
G?Bfn[,8,14,5,5.000000001178397,1.178396935586079e-09,True,5,0.0016228259773924947,solved,3.6865907562722243e-10
G?Bfno,8,13,5,5.000000027312058,2.7312058392681138e-08,True,5,0.002261126006487757,solved,1.171484854071134e-09
G?Bfns,8,14,5,5.0000000025779965,2.5779964829553137e-09,True,5,0.002468257996952161,solved,1.147472754741101e-10
G?Bfnw,8,14,5,5.00000000282761,2.827610146027837e-09,True,5,0.0022696809901390225,solved,1.1895721006095915e-10
G?Bfn{,8,15,5,5.00000000175239,1.7523902329230623e-09,True,5,0.0017118009855039418,solved,9.018143245261044e-11
G?Bfvo,8,13,5,5.000000003856163,3.8561633886047275e-09,True,5,0.00258457098971121,solved,2.7966116092825075e-10
G?Bfvs,8,14,5,5.000000020720186,2.0720185567313365e-08,True,5,0.0018709200085140765,solved,4.462966110258902e-09
G?Bfvw,8,14,5,4.999999996598176,-3.4018237116129058e-09,True,5,0.001663322007516399,solved,1.2191382047088942e-09
G?Bfv{,8,15,5,4.999999977838249,-2.216175065683501e-08,True,5,0.0011936670052818954,solved,1.7541523789077473e-12
G?Bf~w,8,15,5,5.000000004918388,4.91838836325087e-09,True,5,0.0008782520017120987,solved,1.9289047868144945e-10
G?Bf~{,8,16,5,5.000000001711242,1.7112418149167752e-09,True,5,0.0008163730090018362,solved,9.828019224314465e-11
G?BvS{,8,13,5,4.9999999905756844,-9.424315550177198e-09,True,5,0.0012984880013391376,solved,3.575925690239968e-10
G?BvUk,8,13,5,5.0000000374689915,3.746899146506166e-08,True,5,0.0013601759856101125,solved,1.5568755199823794e-09
G?BvUo,8,12,5,5.000000002754876,2.754876327060174e-09,True,5,0.0014690039970446378,solved,1.3487349769411833e-09
G?BvUw,8,13,5,4.999999978745579,-2.125442133404931e-08,False,5,0.0012256129994057119,solved,2.291722367431248e-12
G?BvU{,8,14,5,5.0000000135500775,1.3550077504476121e-08,True,5,0.000903531996300444,solved,9.206033994740149e-10
G?BvVK,8,13,5,5.000000041530813,4.1530812566747954e-08,True,5,0.0016177809739019722,solved,1.7388277413904486e-09
G?BvVW,8,13,5,5.000000084717607,8.47176071516742e-08,True,5,0.0010252160136587918,solved,1.7758630983879906e-08
G?BvVg,8,13,5,5.000000002364712,2.3647119817837847e-09,True,5,0.0017173700034618378,solved,1.9358924798896175e-10
G?BvVk,8,14,5,5.000000004316734,4.316733637210746e-09,True,5,0.001513702009106055,solved,7.999021528966564e-10
G?BvVo,8,13,5,4.999999987251989,-1.2748010647101182e-08,True,5,0.0014640269801020622,solved,1.471600619140645e-12
G?BvVw,8,14,5,4.999999996187858,-3.8121417134107105e-09,True,5,0.001239144999999553,solved,6.741539061632081e-10
G?BvV{,8,15,5,5.000000004570317,4.570316569640909e-09,True,5,0.001152315002400428,solved,4.783227980492302e-10
G?Bv]{,8,15,5,4.999999965682349,-3.431765094319417e-08,True,5,0.0011036079959012568,solved,3.3636426977068368e-12
G?Bv^w,8,15,5,5.000000025821362,2.582136193751694e-08,True,5,0.001288806990487501,solved,9.241363856685789e-10
G?Bv^{,8,16,5,4.999999993498178,-6.5018221917512165e-09,True,5,0.0008393950120080262,solved,2.0372592501871623e-13
G?Bve[,8,13,5,5.000000008122209,8.122208683403187e-09,True,5,0.0012742209946736693,solved,5.666960631234274e-10
G?BvfO,8,12,5,5.00000003827958,3.8279580394373625e-08,True,5,0.001121815002989024,solved,3.6646529732284635e-09
G?Bvf[,8,14,5,4.999999994903483,-5.096516986213828e-09,True,5,0.0013393400004133582,solved,3.287181929149605e-10
G?Bvfo,8,13,5,5.000000002493067,2.4930670861067483e-09,True,5,0.0013827869843225926,solved,3.95238303076757e-10
G?Bvfw,8,14,5,4.999999986694549,-1.3305450963230214e-08,True,5,0.0011502009874675423,solved,1.565704205187477e-08
G?Bvf{,8,15,5,4.999999998124403,-1.8755965669470243e-09,True,5,0.0009684770193416625,solved,3.647978947271042e-10
G?Bvn[,8,15,5,5.0000000473951,4.739510028883842e-08,True,5,0.001208553003380075,solved,2.353841132311779e-09
G?Bvnw,8,15,5,5.000000000580671,5.806706226962888e-10,True,5,0.0013828199880663306,solved,1.7789444231876753e-10
G?Bvn{,8,16,5,4.9999999969363556,-3.063644449241565e-09,True,5,0.0009950269886758178,solved,6.416870798705906e-11
G?BvvW,8,14,5,4.999999948197625,-5.18023748341534e-08,False,5,0.0011783369991462678,solved,3.4356700306768897e-09
G?Bvvg,8,14,5,5.000000004174181,4.1741810008488756e-09,True,5,0.001387008000165224,solved,1.912580444632958e-09
G?Bvvo,8,14,5,4.99999999510309,-4.896910432705681e-09,True,5,0.0012722690007649362,solved,8.052562424133333e-11
G?Bvvs,8,15,5,5.000000005064269,5.064269004151356e-09,True,5,0.001418686006218195,solved,3.5775092109494605e-10
G?Bvvw,8,15,5,4.9999999536057445,-4.6394255548420915e-08,True,5,0.0011157949920743704,solved,5.6910032242285524e-12
G?Bvv{,8,16,5,5.0000000369015964,3.690159644520463e-08,True,5,0.001030157000059262,solved,3.670149074117098e-09
G?Bv~{,8,17,5,5.000000006925482,6.9254824097697565e-09,True,5,0.0006707109860144556,solved,4.475236794738004e-10
G?B~vk,8,16,5,4.999999985563248,-1.4436752238111694e-08,True,5,0.0007894849986769259,solved,1.1999290450148692e-12
G?B~vo,8,15,5,5.000000000239249,2.3924862091462273e-10,True,5,0.00026289199013262987,solved,1.2204813879992217e-10
G?B~vw,8,16,5,5.000000001574435,1.5744348047519452e-09,True,5,0.00027936798869632185,solved,6.290622841448879e-11
G?B~v{,8,17,5,4.999999998817751,-1.1822489653923185e-09,True,5,0.00022550299763679504,solved,6.018475696428625e-11
G?B~~{,8,18,5,5.00000001574675,1.574674968196632e-08,True,5,0.00016328299534507096,solved,1.6911281256352747e-09
G?`@F_,8,7,4,4.0000000101353255,1.013532546778606e-08,True,4,0.0022138239874038845,solved,4.5396134757524485e-10
G?`@Fo,8,8,4,3.999999993054002,-6.9459979989972e-09,True,4,0.0014994899975135922,solved,1.551668598249777e-10
G?`@Fw,8,9,4,4.000000007475235,7.475234653497864e-09,True,4,0.0021127340150997043,solved,5.710714298633004e-10
G?`@F{,8,10,4,4.0000000035134615,3.5134615217202736e-09,True,4,0.0008040510001592338,solved,1.9526382778942036e-10
G?`@eC,8,7,5,4.999999996964073,-3.035927065297983e-09,True,5,0.0013626920117530972,solved,2.974583864620109e-10
G?`@eS,8,8,4,3.99999999744822,-2.551780120541025e-09,True,4,0.0016198929806705564,solved,2.774421293020212e-10
G?`@e[,8,9,4,4.000000000112939,1.1293899149222852e-10,True,4,0.001340329006779939,solved,6.746687762594853e-11
G?`@f?,8,7,4,4.000000029539967,2.953996691701377e-08,True,4,0.0017382829973939806,solved,4.9836266211384205e-09
G?`@fC,8,8,4,3.999999997055825,-2.944175125918491e-09,True,4,0.001381810987368226,solved,2.8744929703526004e-11
G?`@fO,8,8,4,3.999999981935563,-1.8064437057319083e-08,True,4,0.0013960560027044266,solved,1.056522896288996e-09
G?`@fS,8,9,4,3.9999999949253597,-5.0746402635581944e-09,True,4,0.001618601003428921,solved,4.466427228067005e-13
G?`@fW,8,9,4,4.000000022236337,2.2236337215986168e-08,True,4,0.0012725940032396466,solved,1.5161630423107493e-09
G?`@f[,8,10,4,3.9999999975961207,-2.4038793178249307e-09,True,4,0.0013077250041533262,solved,4.421982783022096e-10
G?`@f_,8,8,4,3.9999999987561043,-1.2438956531468648e-09,True,4,0.0017320479964837432,solved,8.565814908931979e-11
G?`@fc,8,9,4,4.000000004690815,4.690814847663205e-09,True,4,0.0014565110031981021,solved,2.943555053864903e-10
G?`@fo,8,9,4,4.000000003609671,3.6096707844990306e-09,True,4,0.0014789100096095353,solved,9.3785130437692e-10
G?`@fs,8,10,4,3.999999991775036,-8.224963821135134e-09,True,4,0.0017254840058740228,solved,3.955724636739433e-13
G?`@fw,8,10,4,3.9999999976109875,-2.38901254334678e-09,True,4,0.0013500939821824431,solved,2.35923663171632e-10
G?`@f{,8,11,4,3.9999999964004678,-3.5995322278381536e-09,True,4,0.001192547002574429,solved,2.4846791291111003e-13
G?`CV_,8,8,4,3.9999999833318887,-1.6668111335604863e-08,True,4,0.0022460020263679326,solved,1.1938077950000815e-09
G?`CVg,8,9,4,3.9999999988090424,-1.1909575547974782e-09,True,4,0.001389579992974177,solved,6.419935834998145e-10
G?`CVo,8,9,4,4.000000002568935,2.568935286717533e-09,True,4,0.002405874984106049,solved,1.663769817929211e-10
G?`CVs,8,10,4,3.999999999353874,-6.461258195145092e-10,True,4,0.0022231590119190514,solved,8.232979766528514e-11
G?`CVw,8,10,4,3.999999991560366,-8.439633880641395e-09,True,4,0.0015667050029151142,solved,2.297543615288489e-09
G?`CV{,8,11,4,4.0000000082393,8.239299909007514e-09,True,4,0.0012829169863834977,solved,9.543365960712043e-10
G?`DB_,8,7,4,3.99999998395701,-1.6042990047537842e-08,True,4,0.0017344380030408502,solved,1.8668624127389787e-09
G?`DBg,8,8,4,4.000000049696098,4.96960979035066e-08,True,4,0.0015350879984907806,solved,3.873870376853422e-09
G?`DBo,8,8,4,4.000000007146543,7.14654291300576e-09,False,4,0.0021099799778312445,solved,5.972327386644536e-10
G?`DBw,8,9,4,3.999999956459398,-4.354060179068142e-08,False,4,0.0017196840199176222,solved,2.2680110272035517e-08
G?`DE_,8,7,4,4.0000000026471305,2.647130514787932e-09,True,4,0.0015525780036114156,solved,1.6716252565690884e-10
G?`DEc,8,8,4,4.000000036230575,3.623057498458593e-08,True,4,0.0018067740020342171,solved,3.321306427629605e-09
G?`DEg,8,8,4,4.000000002026333,2.0263328792680113e-09,True,4,0.0016764260071795434,solved,7.679414312262352e-09
G?`DEk,8,9,4,4.000000019941926,1.9941926332478488e-08,True,4,0.0018171260016970336,solved,7.091054317864457e-09
G?`DEo,8,8,4,3.999999993131927,-6.8680732212555995e-09,True,4,0.002021207008510828,solved,1.3770214979478082e-10
G?`DEw,8,9,4,4.000000002451307,2.451306713169288e-09,True,4,0.0019787499913945794,solved,9.110845683771645e-10
G?`DF_,8,8,4,3.999999979258436,-2.0741564021875547e-08,True,4,0.003047511010663584,solved,3.3481630738324067e-09
G?`DFc,8,9,4,4.000000011493037,1.1493036744525398e-08,True,4,0.0029102970147505403,solved,6.856997401397012e-10
G?`DFg,8,9,4,4.000000006714907,6.714906852778313e-09,True,4,0.002632471005199477,solved,1.3369750336559578e-09
G?`DFk,8,10,4,4.000000003718365,3.718365171323512e-09,True,4,0.0029520159878302366,solved,1.4203707853628374e-09
G?`DFo,8,9,4,4.000000010312618,1.0312618314856081e-08,True,4,0.003470758005278185,solved,5.990821342588099e-10
G?`DFs,8,10,4,4.000000004300773,4.300773071008734e-09,True,4,0.0034875739947892725,solved,4.737491895676781e-10
G?`DFw,8,10,4,4.000000009442948,9.442947757065667e-09,True,4,0.002994641021359712,solved,6.964355741663743e-09
G?`DF{,8,11,4,4.0000000034904835,3.4904834578242117e-09,True,4,0.0021573019912466407,solved,2.249718950990318e-10
G?`DQk,8,9,4,4.00000002775116,2.7751159592526164e-08,True,4,0.002006462018471211,solved,2.050528154418811e-09
G?`DRg,8,9,4,4.000000008091402,8.091402214915888e-09,True,4,0.001990304997889325,solved,7.103604064577018e-10
G?`DRk,8,10,4,3.9999999992442627,-7.557372505573312e-10,True,4,0.0017847790149971843,solved,1.84297022087776e-14
G?`DUg,8,9,4,4.000000001946321,1.9463213263293255e-09,True,4,0.002285743976244703,solved,5.342014484596639e-10
G?`DUk,8,10,4,3.99999999060016,-9.399840017465522e-09,True,4,0.002441571996314451,solved,9.077939094689471e-11
G?`DUo,8,9,4,3.999999999186952,-8.130478512669015e-10,True,4,0.0025303740112576634,solved,4.693928694185329e-10
G?`DUs,8,10,4,3.999999948179695,-5.1820304936001094e-08,True,4,0.002503864001482725,solved,4.357292304746352e-12
G?`DUw,8,10,4,3.999999993481426,-6.5185741249251805e-09,True,4,0.0017754079890437424,solved,5.902544904699995e-10
G?`DU{,8,11,4,4.000000060896573,6.089657311747487e-08,True,4,0.0017706500075291842,solved,4.352838916979311e-09
G?`DV_,8,9,4,4.000000001891727,1.8917267752271982e-09,True,4,0.0026335190050303936,solved,1.7081480698701323e-09
G?`DVc,8,10,4,4.000000001348858,1.3488579142517665e-09,True,4,0.004572049016132951,solved,6.1276049255565335e-09
G?`DVg,8,10,4,3.9999999898811804,-1.0118819560034353e-08,True,4,0.0023946370056364685,solved,6.222290861952063e-12
G?`DVk,8,11,4,4.000000005972128,5.972127681275197e-09,True,4,0.0027901539870072156,solved,5.010712279318047e-10
G?`DVo,8,10,4,3.999999985424634,-1.4575365803182194e-08,True,4,0.002543765993323177,solved,1.4090950628542487e-12
G?`DVs,8,11,4,3.9999999945590035,-5.440996542205312e-09,True,4,0.002467913000145927,solved,5.370148770111882e-13
G?`DVw,8,11,4,3.9999999604606615,-3.9539338470007124e-08,True,4,0.0015088549989741296,solved,1.4858925761162965e-09
G?`DV{,8,12,4,3.9999999935201975,-6.479802472370011e-09,True,4,0.0017584660090506077,solved,1.8105661500256877e-10
G?`DaW,8,8,4,3.9999999973219444,-2.678055555094261e-09,True,4,0.002721116994507611,solved,8.992806499463768e-14
G?`Da[,8,9,4,4.000000011784555,1.1784554665439373e-08,True,4,0.002782706986181438,solved,7.009764408585701e-10
G?`DbG,8,8,4,3.999999976280514,-2.3719485930939754e-08,True,4,0.002504902018699795,solved,1.4164225348167747e-12
G?`DbK,8,9,4,4.000000003993856,3.9938559126539985e-09,True,4,0.0023841150104999542,solved,2.529573333792563e-10
G?`DbO,8,8,4,3.9999999945080114,-5.4919886416371355e-09,False,4,0.0032774390128906816,solved,1.2656542480726785e-14
G?`DbS,8,9,4,4.000000004000979,4.0009791035799935e-09,True,4,0.0034454549895599484,solved,2.360823260992963e-10
G?`DbW,8,9,4,4.000000010452391,1.045239095276429e-08,False,4,0.002516595006454736,solved,2.3616397283220637e-09
G?`Db[,8,10,4,4.000000018416033,1.8416033142898414e-08,True,4,0.0022393949911929667,solved,5.499091343542545e-09
G?`Db_,8,8,4,3.99999997521806,-2.478194005561818e-08,True,4,0.0023283640039153397,solved,3.744856834743909e-09
G?`Dbc,8,9,4,4.000000005408603,5.408603342971219e-09,True,4,0.0023511189792770892,solved,6.205784680079068e-10
G?`Dbg,8,9,4,4.000000050517094,5.0517093619362186e-08,True,4,0.002245348005089909,solved,5.564450619801325e-09
G?`Dbk,8,10,4,3.9999999957187313,-4.28126867291212e-09,True,4,0.002363330975640565,solved,8.886794618196763e-11
G?`Dbo,8,9,4,4.000000012083475,1.2083474665303129e-08,False,4,0.0026987360033672303,solved,1.825658168118208e-09
G?`Dbs,8,10,4,4.000000018738959,1.8738958829089825e-08,True,4,0.0027887359901797026,solved,9.656886477405754e-09
G?`Dbw,8,10,4,4.000000018342947,1.834294671709813e-08,False,4,0.0025261789851356298,solved,1.049617503471754e-08
G?`Db{,8,11,4,4.0000000042323585,4.232358463696073e-09,True,4,0.0022673759958706796,solved,3.8437186790387205e-10
G?`DeK,8,9,4,4.000000020996383,2.0996383298665933e-08,True,4,0.0033319270005449653,solved,9.584841899514111e-09
G?`DeS,8,9,4,4.000000001991108,1.9911077231427043e-09,True,4,0.00281550400541164,solved,2.62789059630588e-09
G?`DeW,8,9,4,4.00000000432655,4.3265497851052714e-09,True,4,0.0025714719959069043,solved,4.216723269420657e-10
G?`De[,8,10,4,3.9999999895786207,-1.042137931506204e-08,True,4,0.002310084004420787,solved,1.0414297971488111e-09
G?`DfC,8,9,4,4.000000007478359,7.47835926517837e-09,True,4,0.002712126006372273,solved,4.838773238399634e-10
G?`DfG,8,9,4,4.000000002655055,2.6550548426484966e-09,True,4,0.002219728979980573,solved,1.1962278492429319e-09
G?`DfK,8,10,4,3.999999998029126,-1.9708741305635158e-09,True,4,0.0024148370139300823,solved,1.0721460924545733e-09
G?`DfO,8,9,4,3.9999999986745562,-1.3254437547516318e-09,True,4,0.002494515007128939,solved,2.068821817244131e-10
G?`DfS,8,10,4,3.9999999846335035,-1.5366496519675366e-08,True,4,0.0024381209805142134,solved,1.2991829834163582e-12
G?`DfW,8,10,4,4.000000005307047,5.307047246105867e-09,True,4,0.002191328996559605,solved,5.177138916751063e-10
G?`Df[,8,11,4,3.999999976873041,-2.312695901451889e-08,True,4,0.002314434008440003,solved,1.1683987111155147e-12
G?`Df_,8,9,4,4.000000007092179,7.092179288292755e-09,True,4,0.00278092100052163,solved,4.356603150852478e-10
G?`Dfc,8,10,4,4.000000005940818,5.940817615623928e-09,True,4,0.00356307698530145,solved,1.1521286124613027e-08
G?`Dfg,8,10,4,4.00000000175373,1.75372960597997e-09,True,4,0.00232656198204495,solved,1.168662168617946e-10
G?`Dfk,8,11,4,4.000000002067163,2.0671633294000458e-09,True,4,0.0023226340126711875,solved,3.531629130421151e-09
G?`Dfo,8,10,4,4.000000003247606,3.2476057398866942e-09,True,4,0.002587035996839404,solved,3.2876656431422363e-10
G?`Dfs,8,11,4,3.9999999933322803,-6.667719709696485e-09,True,4,0.0026272899995092303,solved,6.033583779627688e-10
G?`Dfw,8,11,4,4.000000005794673,5.7946731857327904e-09,True,4,0.002189555991208181,solved,2.0615368202565813e-09
G?`Df{,8,12,4,3.999999993560093,-6.439906830024711e-09,True,4,0.0020291319815441966,solved,9.541698264177474e-10
