GCQfVg,8,13,3,3.0000000032626546,3.2626545909408833e-09,True,3,0.0028164919931441545,solved,3.3980324128172185e-10
GCQfVk,8,14,3,2.99999999854046,-1.459540044379537e-09,True,3,0.0039371530001517385,solved,3.45960895197856e-10
GCQfVo,8,13,3,3.0000000065613097,6.561309717767472e-09,True,3,0.003299736010376364,solved,8.531272719910995e-10
GCQfVs,8,14,3,3.0000000001127534,1.127533622025112e-10,True,3,0.003932339022867382,solved,1.87967766914957e-11
GCQfVw,8,14,3,3.0000000026410296,2.641029617223012e-09,True,3,0.0037340919952839613,solved,2.100015382510165e-10
GCQfV{,8,15,3,3.0000000188263103,1.8826310288488912e-08,True,3,0.002509857004042715,solved,3.2133085677109373e-09
GCQf]w,8,14,3,3.0000000002005907,2.0059065519717478e-10,True,3,0.002662740007508546,solved,9.211532064336487e-11
GCQf]{,8,15,3,2.999999996530712,-3.469287968016488e-09,True,3,0.0025409520021639764,solved,1.0094147739891923e-12
GCQf^W,8,14,3,2.9999999949989427,-5.001057346021298e-09,True,3,0.004884039983153343,solved,4.440892098500626e-16
GCQf^[,8,15,3,3.0000000149652926,1.4965292560731314e-08,True,3,0.0031633129983674735,solved,1.326720846275904e-09
GCQf^g,8,14,3,3.000000006400372,6.400371788117809e-09,True,3,0.0030004500003997236,solved,7.204094752393842e-10
GCQf^k,8,15,3,3.000000002584737,2.584736868982418e-09,True,3,0.002944826992461458,solved,4.854586610573065e-10
GCQf^w,8,15,3,3.0000000159898845,1.5989884527556342e-08,True,3,0.0027396869845688343,solved,4.276923589948774e-09
GCQf^{,8,16,3,2.999999975740536,-2.4259464215248272e-08,True,3,0.002305180998519063,solved,3.276046101063912e-12
GCQf`w,8,12,3,2.999999980397846,-1.9602154122111415e-08,False,3,0.0025866339856293052,solved,6.059597268404104e-13
GCQf`{,8,13,3,3.000000002413399,2.4133988141272766e-09,True,3,0.003286759019829333,solved,3.972687485233671e-10
GCQfbg,8,12,3,3.0000000068492136,6.849213640691687e-09,False,3,0.002388576016528532,solved,9.467413243166406e-10
GCQfbk,8,13,3,3.0000000030958307,3.095830702903868e-09,True,3,0.0037845920014660805,solved,2.2126131496501596e-10
GCQfbw,8,13,3,3.0000000241396836,2.4139683585389093e-08,False,3,0.0030781890091020614,solved,2.1689991548753885e-09
GCQfb{,8,14,3,3.0000000083503395,8.350339530949213e-09,True,3,0.003742947999853641,solved,1.1165784268944432e-09
GCQfc{,8,13,3,2.9999999659172985,-3.40827015499201e-08,True,3,0.0031641669920645654,solved,1.3386077378846325e-09
GCQfd[,8,13,3,3.0000000034870644,3.487064414997576e-09,True,3,0.0033772689930628985,solved,1.0132103775806232e-09
GCQfdk,8,13,3,3.0000000048231943,4.82319428840583e-09,True,3,0.0028046290099155158,solved,5.19299082216675e-10
GCQfds,8,13,3,3.000000004764004,4.764003858070964e-09,True,3,0.0031269030005205423,solved,6.933629222606192e-10
GCQfdw,8,13,3,3.000000009643407,9.643406961856726e-09,False,3,0.0045466209994629025,solved,6.901074840854353e-10
GCQfd{,8,14,3,3.000000000435434,4.354339111500849e-10,True,3,0.0036445340083446354,solved,8.113199282523e-11
GCQfe[,8,13,3,2.9999999976228953,-2.3771047352738606e-09,True,3,0.00335648498730734,solved,7.594471077622663e-10
GCQfek,8,13,3,3.0000000135998164,1.3599816384157748e-08,True,3,0.003416738996747881,solved,1.880847066254489e-09
GCQfew,8,13,3,3.0000000043419233,4.341923265371861e-09,False,3,0.004684710991568863,solved,5.182724785252169e-10
GCQfe{,8,14,3,3.0000000029671376,2.9671376466922084e-09,True,3,0.0030261089850682765,solved,4.684560082560154e-10
GCQffK,8,13,3,3.0000000089253245,8.925324479491792e-09,True,3,0.003044531011255458,solved,9.610668947427088e-10
GCQffW,8,13,3,2.999999997999203,-2.000796861523213e-09,True,3,0.0023855179897509515,solved,1.341149413747189e-13
GCQff[,8,14,3,3.0000000204073,2.0407299849978244e-08,True,3,0.0024055569956544787,solved,9.567392290425265e-09
GCQffc,8,13,3,2.99999999791689,-2.0831101288365517e-09,True,3,0.0018716049962677062,solved,1.529443722453375e-09
GCQffg,8,13,3,3.000000010289014,1.028901408517413e-08,True,3,0.0023354660079348832,solved,7.481650018283612e-10
GCQffk,8,14,3,2.9999999620777174,-3.792228264742903e-08,True,3,0.0019176839850842953,solved,2.5515145551935348e-12
GCQffo,8,13,3,3.0000000059039595,5.903959543474002e-09,True,3,0.002477550006005913,solved,1.079555571411808e-09
GCQffs,8,14,3,2.9999999975841525,-2.41584752203039e-09,True,3,0.00235387499560602,solved,2.1050973583643917e-09
GCQffw,8,14,3,3.0000000003031477,3.0314772914152854e-10,True,3,0.0025168829888571054,solved,1.978805611020875e-09
GCQff{,8,15,3,2.999999961010075,-3.898992506634613e-08,True,3,0.001468383998144418,solved,2.773115455523964e-09
GCQflw,8,14,3,3.0000000056449654,5.644965384021816e-09,False,3,0.0016602359828539193,solved,4.743780552518732e-10
GCQfl{,8,15,3,3.0000000031880054,3.188005415211137e-09,True,3,0.0016251660126727074,solved,4.3685554481600426e-10
GCQfng,8,14,3,2.9999999981486494,-1.8513506283568404e-09,True,3,0.00148676399840042,solved,1.887379141862766e-14
GCQfnk,8,15,3,3.000000002741197,2.7411970471291625e-09,True,3,0.002147656981833279,solved,5.493221311435261e-10
GCQfnw,8,15,3,3.0000000030282594,3.028259421000712e-09,True,3,0.001726235990645364,solved,2.7220104543763247e-10
GCQfn{,8,16,3,2.999999996292196,-3.707803841734858e-09,True,3,0.0017774789885152131,solved,3.462414406269844e-10
GCQfrw,8,14,3,2.9999999961577397,-3.842260287711952e-09,False,3,0.0013983309909235686,solved,7.296778771981823e-11
GCQfr{,8,15,3,3.0000000077539104,7.753910402641395e-09,True,3,0.0018689830030780286,solved,7.148073437586238e-10
GCQfuw,8,14,3,3.0000000013764963,1.376496250315995e-09,False,3,0.09856913599651307,solved,1.4988905075249456e-08
GCQfu{,8,15,3,3.0000000220746212,2.2074621242040848e-08,True,3,0.0018630069971550256,solved,4.759894447712655e-09
GCQfvW,8,14,3,2.999999998075477,-1.924523207463835e-09,True,3,0.0021216079767327756,solved,2.2180962979135079e-10
GCQfv[,8,15,3,3.0000000022874076,2.287407596668345e-09,True,3,0.0018823069985955954,solved,3.9047560730604083e-10
GCQfvg,8,14,3,3.0000000183713347,1.8371334675748585e-08,True,3,0.002036352001596242,solved,1.067157565402164e-08
GCQfvk,8,15,3,3.0000000353013414,3.5301341405613584e-08,True,3,0.0020095239742659032,solved,1.127685849589743e-08
GCQfvo,8,14,3,3.0000000027137386,2.7137385671949232e-09,True,3,0.0018859239935409278,solved,8.818865257798535e-10
GCQfvs,8,15,3,3.0000000226467924,2.2646792441349817e-08,True,3,0.002031398005783558,solved,6.056626220427873e-09
GCQfvw,8,15,3,3.0000000155809463,1.558094631093354e-08,True,3,0.0019963700033258647,solved,7.194095720363043e-09
GCQfv{,8,16,3,3.000000029211913,2.9211912888627012e-08,True,3,0.0013420460163615644,solved,4.609936761744564e-09
GCQf~w,8,16,3,3.0000000344476656,3.444766560889434e-08,True,3,0.0011665170022752136,solved,4.034918170249359e-09
GCQf~{,8,17,3,2.9999999865386715,-1.3461328496333635e-08,True,3,0.0010498329938855022,solved,1.5281109710940655e-12
GCQrRW,8,12,3,2.9999999957435257,-4.256474284147771e-09,True,3,0.001505338994320482,solved,5.502068438850971e-11
GCQrSk,8,12,3,2.99999999464318,-5.356819876567442e-09,True,3,0.001656066015129909,solved,2.2609831499729335e-10
GCQrTK,8,12,3,3.000000016849846,1.6849845962951804e-08,True,3,0.0013433440180961043,solved,2.798506372839092e-09
GCQrTg,8,12,3,2.9999999834925197,-1.6507480271599206e-08,True,3,0.0013587950088549405,solved,1.379230063491832e-12
GCQrTk,8,13,3,3.000000011684904,1.1684904155373488e-08,True,3,0.0013889200054109097,solved,9.928464435586294e-10
GCQrUK,8,12,4,3.999999997425694,-2.5743061016214597e-09,True,4,0.0015003409935161471,solved,1.7974831850071134e-10
GCQrUW,8,12,3,3.0000000059343748,5.934374769367423e-09,False,3,0.0020423489913810045,solved,4.433362823120433e-10
GCQrU_,8,11,3,3.0000000004753318,4.753317739414342e-10,True,3,0.0018827400053851306,solved,1.1458273676735729e-10
GCQrUg,8,12,3,3.0000000092861203,9.286120317142377e-09,False,3,0.001342723990092054,solved,1.1007845415962894e-09
GCQrUk,8,13,3,2.9999999920813707,-7.918629307823721e-09,True,3,0.0013238520186860114,solved,1.0641890435320171e-10
GCQrUo,8,12,3,2.999999997279282,-2.720717873216927e-09,True,3,0.0019260570115875453,solved,8.828837149603127e-11
GCQrUw,8,13,3,3.0000000071499313,7.149931313676916e-09,False,3,0.0013913379807490855,solved,7.810214095776023e-10
GCQrU{,8,14,3,3.0000000047741406,4.774140638375002e-09,True,3,0.0013714540109504014,solved,6.659396308369269e-10
GCQrV?,8,11,3,3.0000000001648854,1.648854386360199e-10,True,3,0.0015387650055345148,solved,1.7794067002360624e-11
GCQrVG,8,12,3,2.999999994909402,-5.0905981652249466e-09,True,3,0.0015525319904554635,solved,1.836308882730009e-13
GCQrVK,8,13,3,3.0000000099156954,9.915695375894984e-09,True,3,0.0015393609937746078,solved,9.91617095034871e-10
GCQrVW,8,13,3,2.9999999881330783,-1.1866921667547103e-08,True,3,0.001332780986558646,solved,2.1636768594049769e-10
GCQrV_,8,12,3,3.000000006847973,6.847972855439366e-09,True,3,0.0023409829882439226,solved,6.54651081024925e-10
GCQrVg,8,13,3,2.999999998756072,-1.2439280716591838e-09,True,3,0.0021328090224415064,solved,1.397257127393545e-10
GCQrVk,8,14,3,3.0000000220606555,2.2060655524569484e-08,True,3,0.0027496760012581944,solved,1.8343499032586664e-09
GCQrVo,8,13,3,3.000000003151971,3.1519711285454832e-09,True,3,0.0025849750090856105,solved,1.434988920271469e-09
GCQrVw,8,14,3,3.0000000144352374,1.4435237449816896e-08,True,3,0.0019329169881530106,solved,1.2779239943193004e-09
GCQrV{,8,15,3,3.0000000284766926,2.8476692559564754e-08,True,3,0.0019236470106989145,solved,2.490759174040758e-09
GCQr\k,8,14,3,2.999999996342944,-3.657055991368452e-09,True,3,0.0022468940005637705,solved,5.152091488423834e-10
GCQr]k,8,14,3,3.000000015445027,1.54450270350992e-08,True,3,0.0017766990058589727,solved,1.5430514407059087e-09
GCQr]w,8,14,3,2.999999994253051,-5.7469491387962535e-09,True,3,0.001204508007504046,solved,6.764588889041079e-13
GCQr]{,8,15,3,2.999999974108655,-2.5891345067918792e-08,True,3,0.0013464410149026662,solved,5.241584943860289e-12
GCQr^K,8,14,3,2.9999999989571395,-1.04286046465063e-09,True,3,0.001507389999460429,solved,2.7329036457610067e-11
GCQr^W,8,14,3,2.999999980298446,-1.9701554165862945e-08,True,3,0.001532163005322218,solved,5.286528958626433e-10
GCQr^g,8,14,3,3.0000000014433814,1.4433814143899326e-09,True,3,0.001642909977817908,solved,3.377909786485486e-10
GCQr^k,8,15,3,2.9999999909755157,-9.024484270980793e-09,True,3,0.0015232589794322848,solved,7.756018050031344e-13
GCQr^o,8,14,3,3.0000000159847606,1.5984760626253092e-08,False,3,0.001426306989742443,solved,1.173873402800646e-09
GCQr^w,8,15,3,2.9999999985750025,-1.4249974533697696e-09,True,3,0.001190270995721221,solved,2.594824226832903e-10
GCQr^{,8,16,3,2.9999999969165585,-3.083441502127471e-09,True,3,0.0015002399741206318,solved,7.039328753916729e-11
GCQta[,8,12,3,2.999999997057243,-2.94275714907144e-09,True,3,0.00162158501916565,solved,4.9917213112500306e-11
GCQtbK,8,12,3,2.9999999954868475,-4.513152518370589e-09,True,3,0.0017086380103137344,solved,6.439293542825908e-15
GCQtb[,8,13,3,2.9999999920994695,-7.900530452076282e-09,True,3,0.0016290759958792478,solved,8.260220508114288e-10
GCQteK,8,12,4,4.0000000031541845,3.154184469167376e-09,True,4,0.0018013909866567701,solved,2.6216762851109415e-10
GCQteW,8,12,3,2.9999999914704296,-8.52957038333102e-09,True,3,0.001994252990698442,solved,1.845360775254268e-09
GCQte[,8,13,3,3.0000000008028502,8.028502307411145e-10,True,3,0.0019990470027551055,solved,2.54896502335073e-10
GCQtek,8,13,3,2.9999999513670295,-4.863297053958604e-08,True,3,0.0017299959727097303,solved,3.032613317748645e-10
GCQteo,8,12,3,2.9999999829670023,-1.7032997678967376e-08,True,3,0.0023179999843705446,solved,2.0250480909745928e-10
GCQtew,8,13,3,3.000000002206951,2.2069510663413894e-09,True,3,0.0016541120130568743,solved,2.0570726199994377e-10
GCQte{,8,14,3,2.999999998512237,-1.4877628018439282e-09,True,3,0.0015256160113494843,solved,2.2852612776348625e-11
GCQtfG,8,12,3,2.999999992655802,-7.344198138525826e-09,True,3,0.0022069819970056415,solved,3.1086244689504383e-15
GCQtfK,8,13,3,3.000000010055576,1.0055575927481186e-08,True,3,0.0017770470003597438,solved,8.540910647214209e-10
GCQtfW,8,13,3,3.0000000074456667,7.445666749816837e-09,True,3,0.001783938001608476,solved,8.160187166706884e-09
GCQtf[,8,14,3,2.9999999999464904,-5.3509641162463595e-11,True,3,0.0019074539886787534,solved,1.006122465985001e-09
GCQtfg,8,13,3,2.9999999948505387,-5.149461301812153e-09,True,3,0.001700718014035374,solved,1.644043075594235e-10
GCQtfk,8,14,3,2.999999981053508,-1.8946491930904585e-08,True,3,0.0016136100166477263,solved,2.658740783040652e-09
GCQtfo,8,13,3,3.0000000240495885,2.4049588542851552e-08,True,3,0.002226740005426109,solved,8.284200764637788e-09
GCQtfw,8,14,3,2.9999999971953306,-2.8046693856254024e-09,True,3,0.0013550159928854555,solved,3.1524521706743376e-09
GCQtf{,8,15,3,3.000000007032917,7.0329169155058935e-09,True,3,0.0010824360069818795,solved,7.68284006424323e-10
GCQtm[,8,14,3,2.9999999971775524,-2.82244760896333e-09,True,3,0.0017320909828413278,solved,2.5246116143326435e-11
GCQtmk,8,14,3,3.000000004022164,4.022163935246681e-09,True,3,0.0015883599990047514,solved,4.1522806786971426e-10
GCQtmw,8,14,3,2.9999999988017674,-1.198232624233242e-09,True,3,0.0014621680020354688,solved,2.5227725621726043e-10
GCQtm{,8,15,3,3.000000000176887,1.7688694953221784e-10,True,3,0.0014053350023459643,solved,1.3619300963214807e-10
GCQtn[,8,15,3,3.000000004300222,4.3002219562993105e-09,True,3,0.0014022249961271882,solved,1.8464552955793183e-09
GCQtng,8,14,3,2.999999961511775,-3.848822505148064e-08,True,3,0.0014458289952017367,solved,1.6325676219491496e-09
GCQtnk,8,15,3,3.000000005637423,5.637422972881723e-09,True,3,0.0013906410022173077,solved,6.961185641567151e-10
GCQtno,8,14,3,3.0000000011522605,1.1522605092295635e-09,True,3,0.001420929009327665,solved,1.8044401344883196e-10
GCQtnw,8,15,3,3.000000007691776,7.691776104934434e-09,True,3,0.0014891560131218284,solved,7.719615787931222e-10
GCQtn{,8,16,3,2.9999999926524294,-7.347570551985427e-09,True,3,0.0012477419804781675,solved,6.255818846524248e-10
GCQuPk,8,12,3,3.000000014303151,1.4303151107952772e-08,True,3,0.001784905995009467,solved,1.7133185538537904e-09
GCQuQ[,8,12,3,3.0000000146566523,1.465665233624236e-08,True,3,0.0014999630220700055,solved,1.4096067077559964e-09
GCQuQk,8,12,4,3.9999999957254944,-4.274505638335313e-09,True,4,0.00152913699275814,solved,3.1808719910867574e-10
GCQuQo,8,11,3,3.236067980847413,0.23606798084741287,False,4,0.0024148880038410425,solved,1.035444273494918e-09
GCQuQs,8,12,3,2.9999999925500527,-7.449947325710582e-09,True,3,0.0017684999911580235,solved,2.7658849592850975e-12
GCQuQw,8,12,3,3.2360679685016915,0.23606796850169154,False,4,0.002106979984091595,solved,2.6352586106125335e-09
GCQuQ{,8,13,3,3.0000000129096636,1.2909663560378704e-08,True,3,0.0018698399944696575,solved,3.859833530402394e-09
GCQuRK,8,12,3,2.9999999966078645,-3.3921354614108168e-09,True,3,0.0016032249841373414,solved,1.1412153689838835e-10
GCQuRW,8,12,3,3.0000000023538442,2.353844230640334e-09,False,3,0.001525778992800042,solved,7.486153158974565e-10
GCQuR[,8,13,3,3.0000000066919696,6.691969645089557e-09,True,3,0.0014357289765030146,solved,9.54013321558666e-10
GCQuRg,8,12,3,2.999999999737412,-2.625881734275026e-10,False,3,0.001660513982642442,solved,9.83851196868418e-12
GCQuRk,8,13,3,2.9999999827017607,-1.7298239285423733e-08,True,3,0.0016105319955386221,solved,6.321548002980595e-10
GCQuRo,8,12,3,2.999999997340555,-2.6594451085770743e-09,False,3,0.002207369019743055,solved,6.217248937900877e-15
GCQuRs,8,13,3,2.9999999998275984,-1.724016485127322e-10,False,3,0.001697220024652779,solved,1.6948956990937967e-10
GCQuRw,8,13,3,3.000000003976086,3.976086127011058e-09,False,3,0.0020061350078321993,solved,2.16265775173723e-09
GCQuR{,8,14,3,3.0000000017568356,1.7568355659136614e-09,True,3,0.0014852560125291348,solved,1.886605996495432e-10
GCQuSk,8,12,3,2.999999998519904,-1.4800960457250767e-09,True,3,0.0018286659906152636,solved,1.3892189364037606e-10
GCQuTK,8,12,3,3.0000000072269652,7.226965248463557e-09,True,3,0.0016409179952461272,solved,5.511236869157494e-10
GCQuTk,8,13,3,3.0000000014131034,1.4131034120623553e-09,True,3,0.0028536129975691438,solved,3.1162261414756005e-10
GCQuUK,8,12,4,3.999999997692324,-2.3076758282059018e-09,True,4,0.0024442090070806444,solved,1.4222604001328315e-10
GCQuUS,8,12,3,3.0000000057524896,5.752489595778343e-09,True,3,0.002707299980102107,solved,1.0208740131771981e-09
GCQuUW,8,12,4,3.999999994375672,-5.624328114350874e-09,True,4,0.0024813319905661047,solved,4.222363620884573e-10
GCQuU[,8,13,3,3.0000000033845216,3.3845215519079375e-09,True,3,0.002735292015131563,solved,4.1950427451385165e-10
GCQuUg,8,12,3,3.0000000015315416,1.5315415602401572e-09,True,3,0.0022235029900912195,solved,2.3577401132426036e-10
